640.44,0.92181,0.18348,2.2668
640.64,0.92104,0.18097,2.2673
640.84,0.92209,0.18482,2.2678
641.04,0.92029,0.18588,2.2683
641.23,0.9267,0.19919,2.2689
641.46,0.92148,0.18735,2.2694
641.71,0.91906,0.18294,2.2704
641.83,0.91968,0.19144,2.271
642.08,0.91894,0.1799,2.2717
642.26,0.91974,0.18284,2.2724
642.45,0.91935,0.1822,2.2731
642.63,0.92111,0.18609,2.2734
642.87,0.92015,0.1771,2.2745
643.05,0.91869,0.17525,2.2753
643.29,0.91903,0.17396,2.2771
643.45,0.91891,0.17287,2.2804
643.65,0.91781,0.17164,2.282
643.86,0.9167,0.17278,2.2829
644.13,0.91771,0.17952,2.2843
644.25,0.91845,0.17289,2.285
644.52,0.91838,0.17521,2.2856
644.65,0.91785,0.17761,2.2862
644.85,0.917,0.16858,2.2864
645.05,0.9124,0.15441,2.2868
645.26,0.91338,0.16027,2.2871
645.46,0.91648,0.17653,2.2878
645.63,0.91628,0.16963,2.2883
645.86,0.91825,0.17193,2.2888
646.03,0.92293,0.18723,2.2893
646.23,0.92197,0.18874,2.2896
646.43,0.92385,0.19732,2.2901
646.64,0.92615,0.20799,2.2911
646.84,0.92909,0.21327,2.2923
647.04,0.92331,0.19355,2.2932
647.24,0.92178,0.19099,2.2942
647.5,0.92511,0.20325,2.2956
647.63,0.92388,0.19753,2.2965
647.93,0.91685,0.1724,2.2976
648.04,0.91932,0.17278,2.2985
648.33,0.92189,0.19388,2.2994
648.43,0.92086,0.18554,2.3004
648.75,0.91446,0.16505,2.3012
648.84,0.91736,0.1727,NaN
649.13,0.92373,0.19329,2.3035
649.24,0.92046,0.17695,NaN
649.45,0.91745,0.17357,2.3049
649.65,0.91636,0.17303,2.3056
649.86,0.91879,0.18542,2.3066
650.04,0.92028,0.18369,2.3076
650.25,0.91786,0.16872,2.3087
650.45,0.91785,0.16806,2.3095
650.74,0.91521,0.1661,2.3108
650.85,0.91562,0.16597,2.3116
651.04,0.91696,0.16714,2.3119
651.26,0.91665,0.16881,2.3123
651.44,0.91837,0.17651,2.3127
651.65,0.91777,0.17339,2.313
651.84,0.9192,0.17567,2.3133
652.03,0.91754,0.17417,2.3136
652.24,0.91159,0.15249,2.3138
652.45,0.91117,0.14995,2.314
652.63,0.91448,0.16375,2.3143
652.84,0.91846,0.17523,2.3148
653.04,0.916,0.16841,2.3155
653.23,0.91917,0.17483,2.3165
653.45,0.92407,0.19067,2.3173
653.68,0.92309,0.19483,2.3182
653.86,0.92398,0.20296,2.3194
654.04,0.93043,0.21922,2.3203
654.25,0.92935,0.2107,2.3208
654.45,0.92595,0.19502,2.3218
654.63,0.92244,0.19532,2.3228
654.85,0.92703,0.20244,2.3243
655.06,0.92288,0.18921,2.3253
655.25,0.92043,0.17497,2.3262
655.43,0.91903,0.17652,2.3271
655.65,0.92243,0.19358,2.3281
655.84,0.91717,0.17305,2.329
656.09,0.91547,0.16408,2.3299
656.24,0.91767,0.17489,2.3309
656.52,0.92233,0.18772,2.3319
656.65,0.92001,0.17476,2.333
656.86,0.91947,0.17485,2.3335
657.04,0.91949,0.17875,2.3344
657.24,0.92325,0.19229,2.3353
657.46,0.9207,0.17883,2.3368
657.65,0.91653,0.17025,2.3377
657.89,0.91646,0.16897,2.3386
658.03,0.91791,0.16714,2.3395
658.27,0.91504,0.16694,2.3402
658.44,0.91546,0.16629,2.3407
658.69,0.91698,0.16609,2.3414
658.84,0.91601,0.16948,2.3424
659.08,0.91509,0.16857,2.3426
659.23,0.91705,0.17336,2.343
659.44,0.91949,0.1787,2.3433
659.63,0.91379,0.16065,2.3435
659.9,0.91092,0.15317,2.3437
660.06,0.91516,0.15939,2.3439
660.24,0.91995,0.17722,2.344
660.44,0.91618,0.16869,2.3442
660.7,0.91427,0.1596,2.3444
660.83,0.91476,0.15735,2.3446
661.04,0.9187,0.17217,2.3449
661.25,0.9199,0.1783,2.3452
661.44,0.91926,0.17821,2.3456
661.64,0.92013,0.18157,2.346
661.85,0.92053,0.18498,2.3464
662.06,0.92245,0.19223,2.3469
662.23,0.92267,0.19255,2.3473
662.45,0.92094,0.17966,2.3478
662.65,0.9205,0.17818,2.3483
662.84,0.91952,0.18464,2.3489
663.04,0.92265,0.18055,2.3495
663.24,0.918,0.17501,2.3505
663.43,0.91767,0.17286,2.3511
663.65,0.919,0.17781,2.3517
663.86,0.92241,0.18003,2.3531
664.08,0.91551,0.16958,2.3559
664.26,0.91737,0.17114,2.3573
664.45,0.91557,0.16963,2.3582
664.64,0.92033,0.17708,2.3589
664.83,0.91898,0.17759,2.3595
665.05,0.91725,0.17252,2.3606
665.25,0.9167,0.17097,2.3615
665.43,0.91844,0.17034,2.3623
665.65,0.91634,0.17138,2.3628
665.86,0.91848,0.17025,2.3632
666.04,0.91644,0.16868,2.3634
666.24,0.91709,0.16734,2.3637
666.45,0.91398,0.16732,2.3639
666.66,0.91583,0.1667,2.3641
666.86,0.91808,0.17375,2.3642
667.04,0.9185,0.17665,2.3644
667.25,0.92209,0.18469,2.3646
667.45,0.91896,0.18201,2.3647
667.64,0.92174,0.18992,2.3649
667.85,0.92282,0.18951,2.3653
668.03,0.92141,0.18719,2.366
668.25,0.9232,0.18915,2.3665
668.43,0.9218,0.19001,2.368
668.64,0.92898,0.2063,2.3689
668.83,0.92884,0.21291,2.3699
669.1,0.92395,0.19206,2.3706
669.26,0.92346,0.19203,2.3711
669.51,0.92366,0.20322,2.3715
669.64,0.92556,0.20396,2.372
669.88,0.91992,0.17876,2.3725
670.05,0.91944,0.17452,2.373
670.25,0.9208,0.18642,2.3735
670.45,0.92246,0.19096,2.3741
670.64,0.9181,0.17467,2.3746
670.84,0.91795,0.17272,2.3752
671.05,0.92261,0.19326,2.3759
671.23,0.91734,0.17659,2.3766
671.44,0.91508,0.16939,2.3771
671.64,0.9166,0.17302,2.3809
671.84,0.92109,0.1894,2.3831
672.04,0.92117,0.18442,2.3845
672.24,0.91718,0.17092,2.3856
672.44,0.91639,0.16812,2.3864
672.65,0.91751,0.16879,2.3873
672.86,0.91604,0.16669,2.3881
673.04,0.91851,0.16812,2.3897
673.26,0.91708,0.16917,2.3907
673.43,0.91806,0.1769,2.3914
673.73,0.91665,0.17422,2.3922
673.83,0.9175,0.17517,2.3926
674.13,0.91745,0.17046,2.393
674.25,0.91319,0.15893,2.3933
674.47,0.91476,0.16808,2.3934
674.63,0.91965,0.17758,2.3936
674.91,0.91642,0.16787,2.3937
675.05,0.91632,0.16268,2.3938
675.37,0.91569,0.17423,2.394
675.45,0.91977,0.18196,2.3942
675.64,0.92138,0.18108,2.3944
675.9,0.92136,0.19265,2.3949
676.03,0.92318,0.19553,2.3954
676.3,0.92868,0.21004,2.3958
676.44,0.92429,0.1913,2.3964
676.66,0.9222,0.19268,2.3966
676.84,0.92796,0.20315,2.3972
677.04,0.9229,0.19123,2.3979
677.26,0.92158,0.17803,2.3986
677.43,0.9204,0.18286,2.3996
677.64,0.92439,0.2001,2.4
677.91,0.91847,0.17552,2.4012
678.03,0.91789,0.17329,2.4019
678.37,0.92409,0.20032,2.406
678.45,0.92487,0.19825,2.4083
678.65,0.91611,0.17125,2.4091
678.86,0.91853,0.1724,2.4104
679.03,0.92016,0.18276,2.4113
679.25,0.92199,0.19082,2.4122
679.45,0.91822,0.17188,2.4131
679.64,0.9165,0.16714,2.4148
679.85,0.91764,0.16574,2.4161
680.05,0.91522,0.16648,2.4171
680.25,0.91799,0.16736,2.418
680.52,0.91551,0.17012,2.4191
680.64,0.91812,0.17116,2.4198
680.89,0.91652,0.17323,2.4202
681.04,0.91834,0.17585,2.4205
681.31,0.91885,0.18011,2.4208
681.44,0.91937,0.17506,2.421
681.74,0.91256,0.16194,2.4213
681.86,0.91738,0.17105,2.4215
682.05,0.92104,0.18263,2.4216
682.26,0.91651,0.16672,2.4218
682.44,0.91424,0.1621,2.422
682.64,0.91712,0.17199,2.4222
682.83,0.92041,0.18333,2.4225
683.06,0.91851,0.17364,2.423
683.24,0.92005,0.18045,2.4234
683.44,0.92101,0.18986,2.4239
683.63,0.92693,0.20326,2.4244
683.85,0.92033,0.18109,2.425
684.05,0.91777,0.17704,2.4255
684.25,0.92295,0.18297,2.4262
684.43,0.91935,0.18156,2.4268
684.64,0.91543,0.17025,2.4275
684.84,0.91671,0.16986,2.4291
685.04,0.92005,0.18105,2.4324
685.26,0.91918,0.17483,2.4339
685.45,0.91673,0.16391,2.4351
685.63,0.91319,0.16191,2.4361
685.84,0.91911,0.17414,2.4373
686.04,0.92101,0.17861,2.4383
686.26,0.91718,0.17062,2.4398
686.45,0.91491,0.16435,2.4408
686.64,0.91439,0.15712,2.4415
686.85,0.91361,0.15851,2.442
687.04,0.91234,0.15695,2.4424
687.24,0.91394,0.15672,2.4436
687.45,0.91139,0.15717,2.4443
687.63,0.91161,0.15716,2.4449
687.84,0.91179,0.15752,2.4453
688.05,0.91367,0.15774,2.4456
688.28,0.91398,0.15789,2.4464
688.45,0.9093,0.14767,2.4467
688.67,0.91271,0.15537,2.4469
688.83,0.91804,0.17515,2.447
689.08,0.91968,0.17854,2.4471
689.23,0.91791,0.17484,2.4471
689.47,0.91603,0.16634,2.4471
689.63,0.91622,0.17467,2.4472
689.9,0.91828,0.17377,2.4472
690.03,0.91807,0.17601,2.4472
690.34,0.91936,0.17652,2.4473
690.46,0.91881,0.1767,2.4474
690.63,0.9194,0.17449,2.4475
690.85,0.91693,0.17355,2.4478
691.05,0.92064,0.18445,2.4481
691.25,0.9235,0.19114,2.4485
691.44,0.92292,0.19045,2.4489
691.7,0.92196,0.19007,2.4495
691.84,0.92467,0.19489,2.4501
692.13,0.92082,0.1859,2.4506
692.25,0.92076,0.18618,2.4512
692.44,0.92506,0.1968,2.4518
692.64,0.92003,0.18106,2.4524
692.86,0.91919,0.18008,2.4531
693.06,0.92038,0.1905,2.4548
693.23,0.92156,0.18302,2.4578
693.44,0.91673,0.17167,2.4595
693.65,0.91676,0.16915,2.4607
693.84,0.9187,0.18198,2.4618
694.04,0.91945,0.18227,2.4628
694.25,0.9138,0.16366,2.464
694.44,0.91612,0.16296,2.465
694.65,0.91648,0.16109,2.4661
694.84,0.91452,0.15921,2.467
695.03,0.91265,0.16097,2.4678
695.24,0.91457,0.16318,2.469
695.44,0.91616,0.1686,2.4693
695.65,0.91529,0.16483,2.4696
695.85,0.91578,0.16701,2.4698
696.04,0.91822,0.17634,2.47
696.25,0.91503,0.16527,2.4701
696.43,0.91437,0.16214,2.4702
696.67,0.91857,0.17976,2.4704
696.84,0.92064,0.17832,2.4706
697.08,0.91888,0.17544,2.471
697.24,0.92027,0.1863,2.4712
697.56,0.92161,0.18845,2.4717
697.64,0.91774,0.17611,NaN
697.86,0.92118,0.18435,2.4724
698.09,0.92462,0.19857,2.4728
698.26,0.92683,0.20715,2.4732
698.48,0.92007,0.18211,2.4738
698.63,0.9178,0.18031,2.4744
698.89,0.92576,0.19725,2.4751
699.03,0.92056,0.18601,2.4757
699.28,0.91582,0.16708,2.4765
699.43,0.91736,0.17147,2.4772
699.67,0.92436,0.19326,2.478
699.84,0.91979,0.17661,2.4792
700.12,0.91813,0.169,2.484
700.24,0.9189,0.17634,2.4856
700.48,0.92346,0.19093,2.4865
700.65,0.91819,0.17079,2.4872
700.92,0.91869,0.16865,2.4878
701.04,0.91861,0.16879,2.4885
701.24,0.92206,0.1839,2.4892
701.44,0.91915,0.17432,2.4898
701.63,0.91658,0.1596,2.4903
701.83,0.91529,0.16032,2.4908
702.12,0.91201,0.16045,2.4919
702.25,0.91466,0.15968,2.4942
702.45,0.91407,0.16006,2.4952
702.65,0.91691,0.16287,2.4964
702.84,0.91541,0.16892,2.4972
703.04,0.91634,0.16598,2.4977
703.24,0.91756,0.16986,2.4983
703.45,0.9196,0.17101,2.4991
703.63,0.91222,0.15745,2.4995
703.93,0.91837,0.17122,2.5003
704.03,0.91998,0.17616,NaN
704.29,0.91538,0.17226,2.5011
704.43,0.92198,0.18022,2.5014
704.7,0.92327,0.19024,2.5017
704.85,0.92355,0.18641,2.5024
705.05,0.91843,0.17669,2.5027
705.29,0.92229,0.18639,2.504
705.43,0.92695,0.19895,2.5055
705.74,0.92174,0.18607,2.5064
705.84,0.9192,0.18132,2.5074
706.15,0.92049,0.18713,2.5083
706.24,0.92355,0.19298,2.5093
706.45,0.91753,0.16962,2.5102
706.64,0.91468,0.16094,2.5112
706.83,0.91751,0.17165,2.5121
707.04,0.92275,0.18891,2.5131
707.38,0.91393,0.16285,2.5144
707.44,0.91518,0.16328,2.5153
707.63,0.91873,0.17674,2.5158
707.85,0.9214,0.1818,2.5167
708.04,0.91721,0.16702,2.5177
708.24,0.91556,0.1645,2.5186
708.46,0.91847,0.16779,2.5196
708.66,0.92195,0.18222,2.5204
708.84,0.91814,0.16905,2.521
709.08,0.91194,0.15628,2.5216
709.24,0.91181,0.15499,2.522
709.51,0.91014,0.15458,2.5224
709.64,0.91017,0.1523,2.5228
709.88,0.90822,0.15031,2.5232
710.04,0.91069,0.14935,2.5236
710.35,0.90988,0.14907,2.5242
710.44,0.90891,0.14952,2.5245
710.64,0.91143,0.15042,2.5247
710.84,0.91601,0.1614,2.5251
711.03,0.91578,0.16661,2.5255
711.24,0.91737,0.16782,2.5258
711.44,0.91285,0.15874,2.5262
711.65,0.91475,0.16514,2.5265
711.85,0.91639,0.16817,2.5267
712.04,0.91775,0.16907,2.5271
712.24,0.91541,0.16499,2.5274
712.48,0.91556,0.16709,2.5279
712.65,0.91883,0.17283,2.5283
712.93,0.91934,0.18031,2.529
713.04,0.91891,0.17281,2.5295
713.25,0.91903,0.17615,2.53
713.49,0.92059,0.17948,2.5322
713.63,0.91854,0.18,2.5343
713.92,0.92094,0.1829,2.5352
714.05,0.92113,0.18337,2.5359
714.23,0.92216,0.18687,2.5361
714.47,0.91885,0.18257,2.5371
714.63,0.91966,0.17566,2.5383
714.86,0.91767,0.17478,2.5388
715.03,0.92091,0.17898,2.5399
715.25,0.92038,0.17654,2.5404
715.44,0.91666,0.1694,2.5406
715.74,0.91652,0.16999,2.5409
715.85,0.91807,0.17101,2.5412
716.05,0.91771,0.17661,2.5414
716.23,0.91788,0.16977,2.5418
716.44,0.91621,0.17016,2.5421
716.64,0.91581,0.17002,2.5427
716.85,0.91824,0.17033,2.5437
717.11,0.91653,0.16849,2.5459
717.23,0.91569,0.1673,2.5467
717.55,0.91477,0.16428,2.5474
717.65,0.91677,0.16522,2.548
717.84,0.91523,0.16449,2.5483
718.04,0.91781,0.16963,2.5491
718.24,0.92023,0.17604,2.5494
718.45,0.91849,0.1738,2.5496
718.66,0.91703,0.17173,2.5497
718.84,0.92154,0.18317,2.5499
719.04,0.9207,0.18016,2.5499
719.26,0.92147,0.18962,2.55
719.54,0.92358,0.19679,2.5503
719.63,0.92289,0.18818,2.5506
719.91,0.92406,0.19745,2.551
720.05,0.92577,0.20237,2.5514
720.37,0.9235,0.19436,2.5518
720.44,0.92182,0.19232,NaN
720.64,0.92031,0.19017,2.5526
720.84,0.92506,0.20075,2.5533
721.05,0.92384,0.19423,2.5542
721.24,0.91654,0.16616,2.5553
721.43,0.9165,0.16712,2.5582
721.69,0.92352,0.19338,2.5603
721.84,0.91679,0.16951,2.5616
722.03,0.91842,0.17095,2.5626
722.24,0.92028,0.18476,2.5633
722.45,0.92677,0.19712,2.5639
722.63,0.91739,0.17241,2.5645
722.85,0.9194,0.16989,2.5651
723.04,0.91882,0.17238,2.5657
723.23,0.91975,0.18587,2.5663
723.45,0.91639,0.17462,2.5668
723.65,0.91796,0.16561,2.568
723.84,0.91475,0.16419,2.5704
724.05,0.91507,0.16158,2.5722
724.23,0.91593,0.16143,2.5733
724.48,0.91577,0.16469,2.5741
724.64,0.91802,0.16631,2.5747
724.97,0.91607,0.16783,2.576
725.04,0.91674,0.16881,2.5768
725.23,0.91987,0.17101,2.5771
725.46,0.91572,0.17077,2.5776
725.64,0.91262,0.1521,2.5778
725.85,0.91198,0.14835,2.578
726.05,0.91424,0.16233,2.5782
726.24,0.91651,0.172,2.5784
726.44,0.91673,0.1714,2.5786
726.75,0.92454,0.1895,2.5789
726.86,0.9228,0.19317,2.5791
727.03,0.92202,0.18846,2.5794
727.24,0.92416,0.20346,2.5797
727.44,0.92811,0.21448,2.5801
727.65,0.92804,0.20346,2.5808
727.83,0.92241,0.1911,2.5831
728.06,0.9251,0.19753,2.5849
728.24,0.92626,0.20085,2.586
728.43,0.91829,0.17988,2.5871
728.65,0.91797,0.17054,2.5882
728.83,0.92098,0.18046,2.5892
729.03,0.9245,0.19291,2.5902
729.24,0.91872,0.16708,2.5909
729.45,0.91694,0.17349,2.5921
729.64,0.92687,0.19989,2.5933
729.85,0.92196,0.18666,2.5946
730.05,0.91773,0.17115,2.5957
730.26,0.91731,0.17282,2.5966
730.45,0.92076,0.18111,2.5975
730.67,0.92318,0.18471,2.5987
730.83,0.91754,0.17048,2.5995
731.1,0.91537,0.16709,2.6009
731.25,0.91598,0.16477,2.6017
731.46,0.91578,0.16364,2.6022
731.63,0.91534,0.16564,2.6029
731.93,0.91618,0.16935,2.6034
732.03,0.91832,0.1725,2.6037
732.33,0.91863,0.17151,2.6039
732.46,0.9185,0.17306,2.6041
732.73,0.9179,0.17235,2.6043
732.84,0.91547,0.16589,2.6046
733.19,0.90969,0.14787,2.605
733.23,0.91079,0.14849,NaN
733.44,0.91569,0.16613,2.6053
733.66,0.91749,0.1683,2.6056
733.83,0.91778,0.17006,2.6064
734.05,0.91857,0.17434,2.6071
734.25,0.92245,0.1881,2.6087
734.44,0.92212,0.18286,2.6095
734.64,0.92202,0.19129,2.6104
734.85,0.92448,0.20244,2.6113
735.06,0.92426,0.19403,2.6121
735.23,0.91915,0.18326,2.6135
735.45,0.92121,0.18424,2.6138
735.72,0.92301,0.1926,2.6144
735.84,0.92189,0.18445,2.6148
736.04,0.9196,0.17143,2.6152
736.26,0.91588,0.16505,2.6157
736.44,0.91692,0.16657,2.6161
736.64,0.92206,0.18191,2.6166
736.85,0.91665,0.16958,2.617
737.06,0.9146,0.15894,2.6175
737.23,0.91185,0.15496,2.618
737.5,0.91308,0.16284,2.6195
737.64,0.91748,0.17094,2.6222
737.85,0.91897,0.1763,2.6229
738.04,0.91525,0.1656,2.6245
738.25,0.91232,0.15927,2.6251
738.44,0.91445,0.1584,2.6256
738.65,0.91299,0.15705,2.626
738.84,0.91246,0.15679,2.6265
739.03,0.90975,0.15672,2.6269
739.25,0.9124,0.15823,2.6273
739.46,0.91546,0.16086,2.6276
739.64,0.91446,0.15609,2.6279
739.84,0.91172,0.15718,2.6281
740.08,0.91514,0.16105,2.6283
740.23,0.91741,0.16977,2.6286
740.51,0.91836,0.17779,2.6288
740.64,0.92227,0.18001,2.629
740.93,0.91719,0.18229,2.6291
741.04,0.92113,0.18121,2.6293
741.26,0.91963,0.18112,2.6295
741.46,0.91742,0.17343,2.6296
741.65,0.92036,0.18462,2.6298
741.85,0.92077,0.18077,2.6301
742.06,0.92242,0.18852,2.6304
742.3,0.92676,0.20092,2.6308
742.44,0.92295,0.19177,2.6321
742.65,0.92231,0.18959,2.6336
742.91,0.92426,0.19942,2.6359
743.04,0.92595,0.20002,2.6368
743.26,0.92198,0.18138,2.6372
743.43,0.92006,0.17877,2.6379
743.65,0.92049,0.18782,2.6391
743.86,0.92071,0.17954,2.6408
744.04,0.9172,0.16717,2.6419
744.25,0.92075,0.17824,2.6428
744.44,0.92481,0.19488,2.6437
744.69,0.91839,0.17202,2.6446
744.85,0.91793,0.17319,2.6455
745.17,0.92065,0.18282,2.647
745.24,0.9242,0.18932,2.6479
745.45,0.91929,0.17864,2.6484
745.65,0.91836,0.16771,2.6494
745.83,0.91465,0.16664,2.6502
746.09,0.91423,0.16481,2.6511
746.25,0.91535,0.16455,2.652
746.45,0.9141,0.16417,2.6526
746.65,0.91581,0.16816,2.6536
746.86,0.91726,0.17251,2.6541
747.05,0.91749,0.17246,2.6544
747.24,0.91778,0.17408,2.6547
747.44,0.91805,0.17161,2.6549
747.65,0.91033,0.14983,2.6551
747.87,0.91123,0.15545,2.6554
748.05,0.91604,0.16726,2.6555
748.31,0.9144,0.16186,2.6559
748.44,0.91303,0.16128,2.6561
748.65,0.91665,0.17019,2.6562
748.85,0.92224,0.18846,2.6567
749.05,0.91975,0.18917,2.6576
749.3,0.92447,0.20263,2.6599
749.45,0.92778,0.21322,2.6608
749.72,0.92457,0.19325,2.6617
749.85,0.923,0.19183,2.6624
750.05,0.92422,0.19588,2.6631
750.26,0.92853,0.20289,2.6639
750.45,0.92161,0.18187,2.6656
750.64,0.9179,0.17091,2.6667
750.83,0.91668,0.17501,2.6677
751.04,0.92491,0.19587,2.6687
751.23,0.91564,0.16562,2.6695
751.45,0.91482,0.15938,2.6705
751.64,0.9171,0.17408,2.6714
751.85,0.92242,0.18807,2.6723
752.04,0.91525,0.16581,2.6733
752.25,0.91447,0.16887,2.6741
752.47,0.91827,0.17957,2.6755
752.64,0.92134,0.18346,2.6763
752.88,0.91871,0.16933,2.6772
753.05,0.9163,0.16491,2.6783
753.34,0.9143,0.16428,2.6796
753.44,0.91473,0.16524,NaN
753.76,0.91692,0.16713,2.6812
753.85,0.91461,0.16807,2.682
754.15,0.91956,0.17569,2.6825
754.25,0.91737,0.17134,2.6828
754.59,0.91775,0.17284,2.6832
754.65,0.91788,0.17145,NaN
754.84,0.91239,0.15549,2.6834
755.06,0.91289,0.15419,2.6837
755.23,0.91334,0.1625,2.6839
755.44,0.9169,0.17215,2.6841
755.64,0.9147,0.16182,2.6843
755.83,0.91297,0.16192,2.6845
756.04,0.91871,0.17666,2.6849
756.25,0.92026,0.18114,2.6852
756.45,0.92077,0.18118,2.6855
756.64,0.92263,0.18946,2.686
756.84,0.92625,0.20367,2.6864
757.12,0.92395,0.18621,2.6872
757.25,0.92218,0.18735,2.6878
757.51,0.92421,0.19486,2.6884
757.64,0.92412,0.19332,2.6891
757.85,0.91633,0.17141,2.6895
758.04,0.91632,0.16504,2.6902
758.23,0.91684,0.17104,2.6909
758.46,0.92242,0.18235,2.6917
758.65,0.91421,0.16249,2.6929
758.9,0.91563,0.16043,2.6937
759.05,0.9186,0.16869,2.697
759.27,0.91883,0.17572,2.6995
759.43,0.91483,0.1569,2.7009
759.69,0.91266,0.15784,2.7021
759.85,0.91426,0.16177,2.7032
760.11,0.91872,0.1767,2.7048
760.25,0.91583,0.16922,2.7061
760.53,0.91685,0.16596,2.7071
760.63,0.91693,0.16592,2.7081
760.92,0.91707,0.16544,2.7088
761.04,0.91713,0.16594,2.7096
761.24,0.91589,0.16532,2.7098
761.46,0.9163,0.16597,2.7104
761.64,0.91681,0.16376,2.7107
761.84,0.91682,0.16537,2.7108
762.06,0.91483,0.16601,2.711
762.26,0.91615,0.16985,2.7111
762.44,0.91961,0.17436,2.7112
762.72,0.91932,0.17609,2.7113
762.86,0.91588,0.17076,2.7113
763.03,0.91316,0.15868,2.7113
763.31,0.91769,0.16948,2.7114
763.45,0.91909,0.17356,2.7116
763.65,0.91775,0.16859,2.7117
763.85,0.91636,0.16142,2.7119
764.04,0.91435,0.16064,2.7122
764.25,0.91568,0.164,2.7125
764.44,0.91901,0.17585,2.7129
764.74,0.91958,0.18019,2.7138
764.84,0.92167,0.18127,2.7143
765.04,0.91849,0.17889,2.7145
765.26,0.9171,0.17624,2.7149
765.45,0.91891,0.17912,2.7154
765.65,0.92117,0.18371,2.716
765.86,0.91946,0.17872,2.7166
766.12,0.91765,0.17661,2.7174
766.24,0.92037,0.18016,2.718
766.52,0.91808,0.17783,2.7186
766.64,0.92122,0.18092,2.7193
766.86,0.91911,0.17956,2.72
767.12,0.91734,0.17254,2.7236
767.23,0.91764,0.1729,2.725
767.53,0.91681,0.17525,2.7262
767.65,0.91831,0.17215,2.7271
767.89,0.91782,0.17223,2.7282
768.05,0.91586,0.17183,2.7291
768.32,0.91505,0.17223,2.7302
768.44,0.91693,0.17214,2.7312
768.71,0.91724,0.17184,2.7319
768.83,0.91714,0.17203,2.7326
769.04,0.91682,0.17148,2.7328
769.24,0.91839,0.17299,2.7332
769.45,0.92005,0.17659,2.7334
769.64,0.91484,0.16518,2.7336
769.85,0.91658,0.17043,2.7337
770.1,0.91925,0.18183,2.734
770.23,0.91656,0.17284,2.7342
770.43,0.91431,0.16621,2.7343
770.65,0.91555,0.1739,2.7346
770.86,0.92143,0.18714,2.7349
771.05,0.91952,0.17716,2.7351
771.25,0.91939,0.18337,2.7355
771.45,0.92444,0.19661,2.7359
771.63,0.9277,0.20571,2.7363
771.85,0.92197,0.18539,2.7369
772.03,0.92053,0.1899,2.7374
772.29,0.92425,0.20111,2.7384
772.45,0.92067,0.18179,2.739
772.68,0.91799,0.17259,2.7397
772.86,0.91978,0.18082,2.7404
773.08,0.92098,0.18974,2.7412
773.24,0.91954,0.17052,2.742
773.52,0.91718,0.17401,2.7428
773.64,0.92117,0.18649,2.7436
773.99,0.91518,0.16293,2.7453
774.05,0.91506,0.16349,2.7493
774.23,0.91395,0.16313,2.7504
774.44,0.91739,0.1715,2.7518
774.64,0.91847,0.18219,2.753
774.84,0.91533,0.16708,2.7538
775.06,0.91466,0.16529,2.7547
775.26,0.91759,0.16574,2.7556
775.44,0.91397,0.16528,2.758
775.71,0.91301,0.16451,2.7589
775.83,0.91511,0.16515,2.7598
776.09,0.91633,0.17025,2.7603
776.24,0.91663,0.16594,2.7609
776.57,0.91619,0.17182,2.7614
776.64,0.91867,0.17542,NaN
776.84,0.91798,0.1715,2.7617
777.09,0.9144,0.15844,2.7618
777.24,0.91643,0.16711,2.762
777.55,0.91643,0.17151,2.7621
777.63,0.91852,0.16979,2.7622
777.85,0.9162,0.17232,2.7623
778.04,0.91942,0.18696,2.7625
778.26,0.92234,0.18325,2.7628
778.5,0.92087,0.18431,2.7633
778.64,0.9232,0.19135,2.7637
778.88,0.92816,0.20884,2.7642
779.03,0.92392,0.189,2.7648
779.32,0.92202,0.18973,2.7657
779.45,0.9248,0.19966,2.7662
779.65,0.92335,0.1905,2.7665
779.86,0.91804,0.17082,2.7672
780.04,0.91769,0.16994,2.7679
780.23,0.92098,0.19016,2.7687
780.43,0.91819,0.18386,2.7695
780.64,0.91489,0.1695,2.7708
780.84,0.91546,0.17077,2.7749
781.05,0.9232,0.19472,2.7767
781.24,0.91925,0.1758,2.778
781.51,0.91547,0.16303,2.7792
781.63,0.91472,0.16292,2.7801
781.93,0.92074,0.18619,2.781
782.05,0.91747,0.17809,2.7829
782.24,0.91384,0.16146,2.7841
782.44,0.91313,0.16017,2.7851
782.63,0.91463,0.16112,2.7857
782.84,0.9129,0.16023,2.7863
783.03,0.91418,0.16066,2.787
783.3,0.91459,0.16195,2.7883
783.44,0.91595,0.16579,2.7893
783.65,0.91597,0.16144,2.7895
783.86,0.91492,0.16415,2.7901
784.04,0.91809,0.17506,2.7904
784.24,0.91964,0.17302,2.7906
784.44,0.91482,0.15709,2.7908
784.65,0.91551,0.16354,2.7911
784.83,0.92191,0.17768,2.7913
785.09,0.91717,0.17205,2.7914
785.23,0.91583,0.17229,2.7916
785.55,0.92028,0.18795,2.7919
785.64,0.92212,0.18539,2.7922
785.85,0.91645,0.17417,2.7924
786.05,0.91682,0.16761,2.7927
786.25,0.91716,0.1748,2.793
786.44,0.92078,0.18877,2.7935
786.64,0.9194,0.1873,2.794
786.83,0.91896,0.17969,2.7945
787.03,0.92004,0.17601,2.7951
787.38,0.91939,0.18214,2.7985
787.43,0.92016,0.18196,NaN
787.65,0.91733,0.17293,2.8009
787.93,0.9126,0.15721,2.8022
788.05,0.91505,0.16348,2.8028
788.31,0.91707,0.17516,2.8032
788.45,0.91712,0.17291,2.8045
